INFO   | jvm 1    | 2016/12/13 12:32:31 | 	at org.apache.avalon.framework.container.ContainerUtil.shutdown(ContainerUtil.java:67)
INFO   | jvm 1    | 2016/12/13 12:32:31 | 	at org.apache.avalon.phoenix.frontends.CLIMain.shutdown(CLIMain.java:326)
INFO   | jvm 1    | 2016/12/13 12:32:31 | 	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
INFO   | jvm 1    | 2016/12/13 12:32:31 | 	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:57)
INFO   | jvm 1    | 2016/12/13 12:32:31 | 	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
INFO   | jvm 1    | 2016/12/13 12:32:31 | 	at java.lang.reflect.Method.invoke(Method.java:606)
INFO   | jvm 1    | 2016/12/13 12:32:31 | 	at org.apache.avalon.phoenix.launcher.Main.shutdown(Main.java:165)
INFO   | jvm 1    | 2016/12/13 12:32:31 | 	at org.apache.avalon.phoenix.launcher.DaemonLauncher.stop(DaemonLauncher.java:154)
INFO   | jvm 1    | 2016/12/13 12:32:31 | 	at org.tanukisoftware.wrapper.WrapperManager.privilegedStopInner(WrapperManager.java:3127)
INFO   | jvm 1    | 2016/12/13 12:32:31 | 	at org.tanukisoftware.wrapper.WrapperManager.handleSocket(WrapperManager.java:3768)
INFO   | jvm 1    | 2016/12/13 12:32:31 | 	at org.tanukisoftware.wrapper.WrapperManager.run(WrapperManager.java:4158)
INFO   | jvm 1    | 2016/12/13 12:32:31 | 	at java.lang.Thread.run(Thread.java:745)
INFO   | jvm 1    | 2016/12/13 12:32:31 | Caused by: java.lang.IllegalThreadStateException
INFO   | jvm 1    | 2016/12/13 12:32:31 | 	at java.lang.ThreadGroup.destroy(ThreadGroup.java:775)
INFO   | jvm 1    | 2016/12/13 12:32:31 | 	at org.apache.avalon.excalibur.thread.impl.DefaultThreadPool.dispose(DefaultThreadPool.java:76)
INFO   | jvm 1    | 2016/12/13 12:32:31 | 	at org.apache.avalon.framework.container.ContainerUtil.dispose(ContainerUtil.java:306)
INFO   | jvm 1    | 2016/12/13 12:32:31 | 	at org.apache.avalon.cornerstone.blocks.threads.AbstractThreadManager.dispose(AbstractThreadManager.java:69)
INFO   | jvm 1    | 2016/12/13 12:32:31 | 	at org.apache.avalon.framework.container.ContainerUtil.dispose(ContainerUtil.java:306)
INFO   | jvm 1    | 2016/12/13 12:32:31 | 	at org.apache.avalon.phoenix.containerkit.lifecycle.LifecycleHelper.shutdown(LifecycleHelper.java:274)
INFO   | jvm 1    | 2016/12/13 12:32:31 | 	... 27 more
INFO   | wrapperp | 2016/12/13 12:32:31 | port 15012 already in use, using port 32000 instead.
STATUS | wrapper  | 2016/12/13 12:32:32 | <-- Wrapper Stopped
STATUS | wrapper  | 2016/12/23 13:36:14 | --> Wrapper Started as Service
STATUS | wrapper  | 2016/12/23 13:36:14 | Launching a JVM...
INFO   | jvm 1    | 2016/12/23 13:36:19 | Wrapper (Version 3.2.0) http://wrapper.tanukisoftware.org
INFO   | jvm 1    | 2016/12/23 13:36:19 | 
INFO   | jvm 1    | 2016/12/23 13:36:19 | 
INFO   | jvm 1    | 2016/12/23 13:36:19 | WARNING - Unable to load the Wrapper's native library 'wrapper.dll'.
INFO   | jvm 1    | 2016/12/23 13:36:19 |           The file is located on the path at the following location but
INFO   | jvm 1    | 2016/12/23 13:36:19 |           could not be loaded:
INFO   | jvm 1    | 2016/12/23 13:36:19 |             D:\com\james\bin\.\wrapper.dll
INFO   | jvm 1    | 2016/12/23 13:36:19 |           Please verify that the file is readable by the current user
INFO   | jvm 1    | 2016/12/23 13:36:19 |           and that the file has not been corrupted in any way.
INFO   | jvm 1    | 2016/12/23 13:36:19 |           One common cause of this problem is running a 32-bit version
INFO   | jvm 1    | 2016/12/23 13:36:19 |           of the Wrapper with a 64-bit version of Java, or vica versa.
INFO   | jvm 1    | 2016/12/23 13:36:19 |           This is a 64-bit JVM.
INFO   | jvm 1    | 2016/12/23 13:36:19 |           System signals will not be handled correctly.
INFO   | jvm 1    | 2016/12/23 13:36:19 | 
INFO   | jvm 1    | 2016/12/23 13:36:19 | 
INFO   | jvm 1    | 2016/12/23 13:36:19 | Phoenix 4.2
INFO   | jvm 1    | 2016/12/23 13:36:19 | 
INFO   | jvm 1    | 2016/12/23 13:36:22 | James Mail Server 2.3.2
INFO   | jvm 1    | 2016/12/23 13:36:22 | Remote Manager Service started plain:4555
INFO   | jvm 1    | 2016/12/23 13:36:22 | POP3 Service started plain:110
INFO   | jvm 1    | 2016/12/23 13:36:22 | SMTP Service started plain:25
INFO   | jvm 1    | 2016/12/23 13:36:22 | NNTP Service started plain:119
INFO   | jvm 1    | 2016/12/23 13:36:22 | FetchMail Disabled
INFO   | jvm 1    | 2016/12/23 13:36:27 | Shutting down Phoenix.
INFO   | jvm 1    | 2016/12/23 13:36:28 | org.apache.avalon.phoenix.containerkit.lifecycle.LifecycleException: Component named "thread-manager" failed to pass through the Destruction stage. (Reason: java.lang.IllegalThreadStateException).
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.phoenix.containerkit.lifecycle.LifecycleHelper.fail(LifecycleHelper.java:354)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.phoenix.containerkit.lifecycle.LifecycleHelper.shutdown(LifecycleHelper.java:288)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.phoenix.components.application.DefaultApplication.shutdown(DefaultApplication.java:566)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.phoenix.components.application.DefaultApplication.doRunPhase(DefaultApplication.java:482)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.phoenix.components.application.DefaultApplication.runPhase(DefaultApplication.java:409)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.phoenix.components.application.DefaultApplication.stop(DefaultApplication.java:233)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.framework.container.ContainerUtil.stop(ContainerUtil.java:292)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.framework.container.ContainerUtil.shutdown(ContainerUtil.java:66)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.phoenix.components.kernel.DefaultKernel.shutdown(DefaultKernel.java:346)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.phoenix.components.kernel.DefaultKernel.removeApplication(DefaultKernel.java:455)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.phoenix.components.deployer.DefaultDeployer.undeploy(DefaultDeployer.java:244)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.phoenix.components.deployer.DefaultDeployer.dispose(DefaultDeployer.java:154)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.framework.container.ContainerUtil.dispose(ContainerUtil.java:306)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.framework.container.ContainerUtil.shutdown(ContainerUtil.java:67)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.phoenix.components.embeddor.DefaultEmbeddor.shutdownComponents(DefaultEmbeddor.java:598)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.phoenix.components.embeddor.DefaultEmbeddor.dispose(DefaultEmbeddor.java:342)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.framework.container.ContainerUtil.dispose(ContainerUtil.java:306)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.framework.container.ContainerUtil.shutdown(ContainerUtil.java:67)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.phoenix.frontends.CLIMain.shutdown(CLIMain.java:326)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:57)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at java.lang.reflect.Method.invoke(Method.java:606)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.phoenix.launcher.Main.shutdown(Main.java:165)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.phoenix.launcher.DaemonLauncher.stop(DaemonLauncher.java:154)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.tanukisoftware.wrapper.WrapperManager.privilegedStopInner(WrapperManager.java:3127)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.tanukisoftware.wrapper.WrapperManager.handleSocket(WrapperManager.java:3768)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.tanukisoftware.wrapper.WrapperManager.run(WrapperManager.java:4158)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at java.lang.Thread.run(Thread.java:745)
INFO   | jvm 1    | 2016/12/23 13:36:28 | Caused by: java.lang.IllegalThreadStateException
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at java.lang.ThreadGroup.destroy(ThreadGroup.java:775)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.excalibur.thread.impl.DefaultThreadPool.dispose(DefaultThreadPool.java:76)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.framework.container.ContainerUtil.dispose(ContainerUtil.java:306)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.cornerstone.blocks.threads.AbstractThreadManager.dispose(AbstractThreadManager.java:69)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.framework.container.ContainerUtil.dispose(ContainerUtil.java:306)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	at org.apache.avalon.phoenix.containerkit.lifecycle.LifecycleHelper.shutdown(LifecycleHelper.java:274)
INFO   | jvm 1    | 2016/12/23 13:36:28 | 	... 27 more
INFO   | wrapperp | 2016/12/23 13:36:28 | port 15012 already in use, using port 32000 instead.
STATUS | wrapper  | 2016/12/23 13:36:29 | <-- Wrapper Stopped
STATUS | wrapper  | 2016/12/26 10:09:01 | --> Wrapper Started as Service
STATUS | wrapper  | 2016/12/26 10:09:02 | Launching a JVM...
INFO   | jvm 1    | 2016/12/26 10:09:12 | Wrapper (Version 3.2.0) http://wrapper.tanukisoftware.org
INFO   | jvm 1    | 2016/12/26 10:09:12 | 
INFO   | jvm 1    | 2016/12/26 10:09:12 | 
INFO   | jvm 1    | 2016/12/26 10:09:12 | WARNING - Unable to load the Wrapper's native library 'wrapper.dll'.
INFO   | jvm 1    | 2016/12/26 10:09:12 |           The file is located on the path at the following location but
INFO   | jvm 1    | 2016/12/26 10:09:12 |           could not be loaded:
INFO   | jvm 1    | 2016/12/26 10:09:12 |             D:\com\james\bin\.\wrapper.dll
INFO   | jvm 1    | 2016/12/26 10:09:12 |           Please verify that the file is readable by the current user
INFO   | jvm 1    | 2016/12/26 10:09:12 |           and that the file has not been corrupted in any way.
INFO   | jvm 1    | 2016/12/26 10:09:12 |           One common cause of this problem is running a 32-bit version
INFO   | jvm 1    | 2016/12/26 10:09:12 |           of the Wrapper with a 64-bit version of Java, or vica versa.
INFO   | jvm 1    | 2016/12/26 10:09:12 |           This is a 64-bit JVM.
INFO   | jvm 1    | 2016/12/26 10:09:12 |           System signals will not be handled correctly.
INFO   | jvm 1    | 2016/12/26 10:09:12 | 
INFO   | jvm 1    | 2016/12/26 10:09:12 | 
INFO   | jvm 1    | 2016/12/26 10:09:12 | Phoenix 4.2
INFO   | jvm 1    | 2016/12/26 10:09:12 | 
INFO   | jvm 1    | 2016/12/26 10:09:23 | James Mail Server 2.3.2
INFO   | jvm 1    | 2016/12/26 10:09:23 | Remote Manager Service started plain:4555
INFO   | jvm 1    | 2016/12/26 10:09:23 | POP3 Service started plain:110
INFO   | jvm 1    | 2016/12/26 10:09:23 | SMTP Service started plain:25
INFO   | jvm 1    | 2016/12/26 10:09:23 | NNTP Service started plain:119
INFO   | jvm 1    | 2016/12/26 10:09:23 | FetchMail Disabled
STATUS | wrapper  | 2016/12/26 10:17:08 | Machine is shutting down.
INFO   | jvm 1    | 2016/12/26 10:17:08 | Shutting down Phoenix.
INFO   | jvm 1    | 2016/12/26 10:17:09 | org.apache.avalon.phoenix.containerkit.lifecycle.LifecycleException: Component named "thread-manager" failed to pass through the Destruction stage. (Reason: java.lang.IllegalThreadStateException).
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.phoenix.containerkit.lifecycle.LifecycleHelper.fail(LifecycleHelper.java:354)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.phoenix.containerkit.lifecycle.LifecycleHelper.shutdown(LifecycleHelper.java:288)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.phoenix.components.application.DefaultApplication.shutdown(DefaultApplication.java:566)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.phoenix.components.application.DefaultApplication.doRunPhase(DefaultApplication.java:482)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.phoenix.components.application.DefaultApplication.runPhase(DefaultApplication.java:409)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.phoenix.components.application.DefaultApplication.stop(DefaultApplication.java:233)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.framework.container.ContainerUtil.stop(ContainerUtil.java:292)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.framework.container.ContainerUtil.shutdown(ContainerUtil.java:66)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.phoenix.components.kernel.DefaultKernel.shutdown(DefaultKernel.java:346)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.phoenix.components.kernel.DefaultKernel.removeApplication(DefaultKernel.java:455)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.phoenix.components.deployer.DefaultDeployer.undeploy(DefaultDeployer.java:244)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.phoenix.components.deployer.DefaultDeployer.dispose(DefaultDeployer.java:154)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.framework.container.ContainerUtil.dispose(ContainerUtil.java:306)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.framework.container.ContainerUtil.shutdown(ContainerUtil.java:67)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.phoenix.components.embeddor.DefaultEmbeddor.shutdownComponents(DefaultEmbeddor.java:598)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.phoenix.components.embeddor.DefaultEmbeddor.dispose(DefaultEmbeddor.java:342)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.framework.container.ContainerUtil.dispose(ContainerUtil.java:306)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.framework.container.ContainerUtil.shutdown(ContainerUtil.java:67)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.phoenix.frontends.CLIMain.shutdown(CLIMain.java:326)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:57)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at java.lang.reflect.Method.invoke(Method.java:606)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.phoenix.launcher.Main.shutdown(Main.java:165)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.phoenix.launcher.DaemonLauncher.stop(DaemonLauncher.java:154)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.tanukisoftware.wrapper.WrapperManager.privilegedStopInner(WrapperManager.java:3127)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.tanukisoftware.wrapper.WrapperManager.handleSocket(WrapperManager.java:3768)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.tanukisoftware.wrapper.WrapperManager.run(WrapperManager.java:4158)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at java.lang.Thread.run(Thread.java:745)
INFO   | jvm 1    | 2016/12/26 10:17:09 | Caused by: java.lang.IllegalThreadStateException
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at java.lang.ThreadGroup.destroy(ThreadGroup.java:775)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.excalibur.thread.impl.DefaultThreadPool.dispose(DefaultThreadPool.java:76)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.framework.container.ContainerUtil.dispose(ContainerUtil.java:306)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.cornerstone.blocks.threads.AbstractThreadManager.dispose(AbstractThreadManager.java:69)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.framework.container.ContainerUtil.dispose(ContainerUtil.java:306)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	at org.apache.avalon.phoenix.containerkit.lifecycle.LifecycleHelper.shutdown(LifecycleHelper.java:274)
INFO   | jvm 1    | 2016/12/26 10:17:09 | 	... 27 more
INFO   | wrapperp | 2016/12/26 10:17:09 | port 15012 already in use, using port 32000 instead.
STATUS | wrapper  | 2016/12/26 10:17:12 | <-- Wrapper Stopped
STATUS | wrapper  | 2017/02/12 16:31:25 | James Mail Server 2.3.2 installed.
STATUS | wrapper  | 2017/02/12 16:31:33 | --> Wrapper Started as Service
STATUS | wrapper  | 2017/02/12 16:31:33 | Launching a JVM...
INFO   | jvm 1    | 2017/02/12 16:31:33 | Wrapper (Version 3.2.0) http://wrapper.tanukisoftware.org
INFO   | jvm 1    | 2017/02/12 16:31:33 | 
INFO   | jvm 1    | 2017/02/12 16:31:33 | 
INFO   | jvm 1    | 2017/02/12 16:31:33 | WARNING - Unable to load the Wrapper's native library 'wrapper.dll'.
INFO   | jvm 1    | 2017/02/12 16:31:33 |           The file is located on the path at the following location but
INFO   | jvm 1    | 2017/02/12 16:31:33 |           could not be loaded:
INFO   | jvm 1    | 2017/02/12 16:31:33 |             D:\com\james\bin\.\wrapper.dll
INFO   | jvm 1    | 2017/02/12 16:31:33 |           Please verify that the file is readable by the current user
INFO   | jvm 1    | 2017/02/12 16:31:33 |           and that the file has not been corrupted in any way.
INFO   | jvm 1    | 2017/02/12 16:31:33 |           One common cause of this problem is running a 32-bit version
INFO   | jvm 1    | 2017/02/12 16:31:33 |           of the Wrapper with a 64-bit version of Java, or vica versa.
INFO   | jvm 1    | 2017/02/12 16:31:33 |           This is a 64-bit JVM.
INFO   | jvm 1    | 2017/02/12 16:31:33 |           System signals will not be handled correctly.
INFO   | jvm 1    | 2017/02/12 16:31:33 | 
INFO   | jvm 1    | 2017/02/12 16:31:33 | 
INFO   | jvm 1    | 2017/02/12 16:31:33 | Phoenix 4.2
INFO   | jvm 1    | 2017/02/12 16:31:33 | 
INFO   | jvm 1    | 2017/02/12 16:31:35 | James Mail Server 2.3.2
INFO   | jvm 1    | 2017/02/12 16:31:35 | Remote Manager Service started plain:4555
INFO   | jvm 1    | 2017/02/12 16:31:35 | POP3 Service started plain:110
INFO   | jvm 1    | 2017/02/12 16:31:35 | SMTP Service started plain:25
INFO   | jvm 1    | 2017/02/12 16:31:35 | NNTP Service started plain:119
INFO   | jvm 1    | 2017/02/12 16:31:35 | FetchMail Disabled
STATUS | wrapper  | 2017/02/12 19:33:09 | Machine is shutting down.
INFO   | jvm 1    | 2017/02/12 19:33:09 | JVM exiting abnormally. Shutting down Phoenix.
INFO   | jvm 1    | 2017/02/12 19:33:11 | org.apache.avalon.phoenix.containerkit.lifecycle.LifecycleException: Component named "thread-manager" failed to pass through the Destruction stage. (Reason: java.lang.IllegalThreadStateException).
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.phoenix.containerkit.lifecycle.LifecycleHelper.fail(LifecycleHelper.java:354)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.phoenix.containerkit.lifecycle.LifecycleHelper.shutdown(LifecycleHelper.java:288)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.phoenix.components.application.DefaultApplication.shutdown(DefaultApplication.java:566)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.phoenix.components.application.DefaultApplication.doRunPhase(DefaultApplication.java:482)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.phoenix.components.application.DefaultApplication.runPhase(DefaultApplication.java:409)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.phoenix.components.application.DefaultApplication.stop(DefaultApplication.java:233)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.framework.container.ContainerUtil.stop(ContainerUtil.java:292)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.framework.container.ContainerUtil.shutdown(ContainerUtil.java:66)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.phoenix.components.kernel.DefaultKernel.shutdown(DefaultKernel.java:346)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.phoenix.components.kernel.DefaultKernel.removeApplication(DefaultKernel.java:455)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.phoenix.components.deployer.DefaultDeployer.undeploy(DefaultDeployer.java:244)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.phoenix.components.deployer.DefaultDeployer.dispose(DefaultDeployer.java:154)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.framework.container.ContainerUtil.dispose(ContainerUtil.java:306)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.framework.container.ContainerUtil.shutdown(ContainerUtil.java:67)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.phoenix.components.embeddor.DefaultEmbeddor.shutdownComponents(DefaultEmbeddor.java:598)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.phoenix.components.embeddor.DefaultEmbeddor.dispose(DefaultEmbeddor.java:342)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.framework.container.ContainerUtil.dispose(ContainerUtil.java:306)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.framework.container.ContainerUtil.shutdown(ContainerUtil.java:67)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.phoenix.frontends.CLIMain.shutdown(CLIMain.java:326)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.phoenix.frontends.CLIMain.forceShutdown(CLIMain.java:295)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.phoenix.frontends.ShutdownHook.run(CLIMain.java:386)
INFO   | jvm 1    | 2017/02/12 19:33:11 | Caused by: java.lang.IllegalThreadStateException
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at java.lang.ThreadGroup.destroy(ThreadGroup.java:775)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.excalibur.thread.impl.DefaultThreadPool.dispose(DefaultThreadPool.java:76)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.framework.container.ContainerUtil.dispose(ContainerUtil.java:306)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.cornerstone.blocks.threads.AbstractThreadManager.dispose(AbstractThreadManager.java:69)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.framework.container.ContainerUtil.dispose(ContainerUtil.java:306)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	at org.apache.avalon.phoenix.containerkit.lifecycle.LifecycleHelper.shutdown(LifecycleHelper.java:274)
INFO   | jvm 1    | 2017/02/12 19:33:11 | 	... 19 more
INFO   | wrapperp | 2017/02/12 19:33:11 | port 15012 already in use, using port 32000 instead.
STATUS | wrapper  | 2017/02/12 19:33:12 | <-- Wrapper Stopped
STATUS | wrapper  | 2017/05/06 14:27:25 | James Mail Server 2.3.2 installed.
STATUS | wrapper  | 2017/05/06 14:28:03 | --> Wrapper Started as Service
STATUS | wrapper  | 2017/05/06 14:28:03 | Launching a JVM...
INFO   | jvm 1    | 2017/05/06 14:28:04 | Wrapper (Version 3.2.0) http://wrapper.tanukisoftware.org
INFO   | jvm 1    | 2017/05/06 14:28:04 | 
INFO   | jvm 1    | 2017/05/06 14:28:04 | 
INFO   | jvm 1    | 2017/05/06 14:28:04 | WARNING - Unable to load the Wrapper's native library 'wrapper.dll'.
INFO   | jvm 1    | 2017/05/06 14:28:04 |           The file is located on the path at the following location but
INFO   | jvm 1    | 2017/05/06 14:28:04 |           could not be loaded:
INFO   | jvm 1    | 2017/05/06 14:28:04 |             D:\com\james\bin\.\wrapper.dll
INFO   | jvm 1    | 2017/05/06 14:28:04 |           Please verify that the file is readable by the current user
INFO   | jvm 1    | 2017/05/06 14:28:04 |           and that the file has not been corrupted in any way.
INFO   | jvm 1    | 2017/05/06 14:28:04 |           One common cause of this problem is running a 32-bit version
INFO   | jvm 1    | 2017/05/06 14:28:04 |           of the Wrapper with a 64-bit version of Java, or vica versa.
INFO   | jvm 1    | 2017/05/06 14:28:04 |           This is a 64-bit JVM.
INFO   | jvm 1    | 2017/05/06 14:28:04 |           System signals will not be handled correctly.
INFO   | jvm 1    | 2017/05/06 14:28:04 | 
INFO   | jvm 1    | 2017/05/06 14:28:04 | 
INFO   | jvm 1    | 2017/05/06 14:28:04 | Phoenix 4.2
INFO   | jvm 1    | 2017/05/06 14:28:04 | 
INFO   | jvm 1    | 2017/05/06 14:28:06 | James Mail Server 2.3.2
INFO   | jvm 1    | 2017/05/06 14:28:06 | Remote Manager Service started plain:4555
INFO   | jvm 1    | 2017/05/06 14:28:06 | POP3 Service started plain:110
INFO   | jvm 1    | 2017/05/06 14:28:06 | SMTP Service started plain:25
INFO   | jvm 1    | 2017/05/06 14:28:06 | NNTP Service started plain:119
INFO   | jvm 1    | 2017/05/06 14:28:06 | FetchMail Disabled
STATUS | wrapper  | 2017/05/06 18:33:40 | Machine is shutting down.
INFO   | jvm 1    | 2017/05/06 18:33:40 | JVM exiting abnormally. Shutting down Phoenix.
INFO   | jvm 1    | 2017/05/06 18:33:42 | org.apache.avalon.phoenix.containerkit.lifecycle.LifecycleException: Component named "thread-manager" failed to pass through the Destruction stage. (Reason: java.lang.IllegalThreadStateException).
INFO   | jvm 1    | 2017/05/06 18:33:42 | 	at org.apache.avalon.phoenix.containerkit.lifecycle.LifecycleHelper.fail(LifecycleHelper.java:354)
INFO   | jvm 1    | 2017/05/06 18:33:42 | 	at org.apache.avalon.phoenix.containerkit.lifecycle.LifecycleHelper.shutdown(LifecycleHelper.java:288)
